timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1146;-1,059;0,941;11,101;10;-0,04;0,079;-0,116999999999999;0
1147;-0,98;0,98;11,022;10;0,079;0,039;-0,0790000000000006;0
1148;-0,98;1,059;11,101;10;0;0,079;0,0790000000000006;0
1149;-0,941;1,059;11,179;10;0,039;0;0,0779999999999994;0
1150;-1,059;1,059;11,493;10;-0,118;0;0,314;0
1151;-1,216;1,059;11,65;10;-0,157;0;0,157;0
1152;-1,255;1,098;11,846;10;-0,0389999999999999;0,0390000000000001;0,196;0
1153;-1,333;1,059;12,042;10;-0,0780000000000001;-0,0390000000000001;0,196;0
1154;-1,412;1,137;12,16;10;-0,079;0,0780000000000001;0,118;0
1155;-1,529;0,98;12,199;10;-0,117;-0,157;0,0389999999999997;0
1156;-1,569;1,019;12,042;10;-0,04;0,0389999999999999;-0,157;0
1157;-1,372;1,137;11,846;10;0,197;0,118;-0,196;0
1158;-1,294;1,137;11,65;10;0,0780000000000001;0;-0,196;0
1159;-1,294;1,294;11,375;10;0;0,157;-0,275;0
1160;-1,372;1,176;11,179;10;-0,0780000000000001;-0,118;-0,196;0
1161;-1,294;1,255;11,179;10;0,0780000000000001;0,079;0;0
1162;-1,255;1,451;11,218;11;0,0390000000000001;0,196;0,0389999999999997;1
1163;-1,176;1,49;11,218;9;0,079;0,0389999999999999;0;-2
1164;-1,216;1,451;11,493;10;-0,04;-0,0389999999999999;0,275;1
1165;-1,255;1,49;11,611;10;-0,0389999999999999;0,0389999999999999;0,118;0
1166;-1,216;1,49;11,454;10;0,0389999999999999;0;-0,157;0
1167;-1,176;1,451;11,336;10;0,04;-0,0389999999999999;-0,118;0
1168;-1,333;1,451;11,218;10;-0,157;0;-0,118;0
1169;-1,255;1,49;11,258;10;0,0780000000000001;0,0389999999999999;0,0399999999999991;0
1170;-1,372;1,333;11,258;10;-0,117;-0,157;0;0
1171;-1,451;1,412;11,297;10;-0,079;0,079;0,0390000000000015;0
1172;-1,647;1,451;11,14;10;-0,196;0,0390000000000001;-0,157;0
1173;-1,686;1,451;11,297;10;-0,0389999999999999;0;0,157;0
1174;-1,647;1,765;11,101;10;0,0389999999999999;0,314;-0,196;0
1175;-1,569;1,725;10,983;11;0,0780000000000001;-0,0399999999999998;-0,118;1
1176;-1,686;1,725;10,669;9;-0,117;0;-0,314;-2
1177;-1,569;1,647;10,551;10;0,117;-0,0780000000000001;-0,118;1
1178;-1,451;1,412;10,355;10;0,118;-0,235;-0,196;0
1179;-1,294;1,372;10,12;10;0,157;-0,0399999999999998;-0,235000000000001;0
1180;-1,294;1,333;10,238;10;0;-0,0390000000000001;0,118;0
1181;-1,333;1,529;10,12;10;-0,0389999999999999;0,196;-0,118;0
1182;-1,412;1,451;10,238;10;-0,079;-0,0779999999999998;0,118;0
1183;-1,333;1,569;9,963;11;0,079;0,118;-0,275;1
1184;-1,255;1,647;9,806;9;0,0780000000000001;0,0780000000000001;-0,157;-2
1185;-1,137;1,569;9,61;11;0,118;-0,0780000000000001;-0,196;2
1186;-1,019;1,608;9,375;9;0,118;0,0390000000000001;-0,234999999999999;-2
1187;-1,059;1,608;9,257;10;-0,04;0;-0,118;1
1188;-1,019;1,647;9,139;11;0,04;0,0389999999999999;-0,118;1
1189;-0,862;1,686;9,1;9;0,157;0,0389999999999999;-0,0389999999999997;-2
1190;-0,941;1,725;9,179;10;-0,079;0,0390000000000001;0,0790000000000006;1
1191;-1,019;1,804;9,257;10;-0,078;0,079;0,0779999999999994;0
1192;-1,019;1,843;9,375;10;0;0,0389999999999999;0,118;0
1193;-0,902;2,0;9,179;11;0,117;0,157;-0,196;1
1194;-0,706;1,843;9,179;10;0,196;-0,157;0;-1
1195;-0,627;1,882;9,061;9;0,079;0,0389999999999999;-0,118;-1
1196;-0,549;1,922;8,943;10;0,078;0,04;-0,118;1
1197;-0,627;1,922;8,747;10;-0,078;0;-0,196;0
1198;-0,627;1,882;8,708;10;0;-0,04;-0,0389999999999997;0
1199;-0,666;2,039;8,551;10;-0,039;0,157;-0,157;0
1200;-0,627;2,079;8,708;10;0,039;0,04;0,157;0
1201;-0,627;2,275;8,825;10;0;0,196;0,116999999999999;0
1202;-0,549;2,549;9,1;10;0,078;0,274;0,275;0
1203;-0,431;2,745;9,453;10;0,118;0,196;0,353;0
1204;-0,353;2,785;9,688;10;0,078;0,04;0,235000000000001;0
1205;-0,313;2,706;9,924;10;0,04;-0,0790000000000002;0,235999999999999;0
1206;-0,47;2,588;9,963;10;-0,157;-0,118;0,0389999999999997;0
1207;-0,47;2,353;9,924;10;0;-0,235;-0,0389999999999997;0
1208;-0,549;2,235;9,649;10;-0,0790000000000001;-0,118;-0,275;0
1209;-0,47;2,275;9,532;10;0,0790000000000001;0,04;-0,116999999999999;0
1210;-0,156;2,51;9,375;10;0,314;0,235;-0,157;0
1211;-0,078;2,706;9,335;10;0,078;0,196;-0,0399999999999991;0
1212;0,078;2,981;9,375;10;0,156;0,275;0,0399999999999991;0
1213;0,078;2,941;9,414;10;0;-0,04;0,0389999999999997;0
1214;0,274;3,098;9,453;10;0,196;0,157;0,0389999999999997;0
1215;0,353;3,138;9,728;10;0,079;0,04;0,275;0
1216;0,235;3,02;9,806;10;-0,118;-0,118;0,0779999999999994;0
1217;0,196;3,02;9,963;10;-0,039;0;0,157;0
1218;0,156;3,059;10,002;10;-0,04;0,0390000000000001;0,0390000000000015;0
1219;0,235;3,02;10,002;10;0,079;-0,0390000000000001;0;0
1220;0,235;3,02;10,042;10;0;0;0,0399999999999991;0
1221;0,235;2,902;10,12;10;0;-0,118;0,0779999999999994;0
1222;0,117;2,745;10,159;11;-0,118;-0,157;0,0390000000000015;1
1223;0,235;2,902;10,12;9;0,118;0,157;-0,0390000000000015;-2
1224;0,353;2,941;10,002;10;0,118;0,0389999999999997;-0,117999999999999;1
1225;0,274;3,02;9,688;10;-0,079;0,0790000000000002;-0,314;0
1226;0,313;2,941;9,532;10;0,039;-0,0790000000000002;-0,156000000000001;0
1227;0,392;3,02;9,375;11;0,079;0,0790000000000002;-0,157;1
1228;0,392;3,138;9,218;10;0;0,118;-0,157;-1
1229;0,509;3,255;9,139;9;0,117;0,117;-0,0790000000000006;-1
1230;0,706;3,255;9,218;10;0,197;0;0,0790000000000006;1
1231;0,392;3,216;9,296;10;-0,314;-0,0389999999999997;0,0779999999999994;0
1232;0,156;3,373;9,257;10;-0,236;0,157;-0,0389999999999997;0
1233;0,156;3,412;9,335;10;0;0,0389999999999997;0,0780000000000012;0
1234;0,117;3,491;9,453;10;-0,039;0,0790000000000002;0,117999999999999;0
1235;0,0;3,687;9,375;10;-0,117;0,196;-0,0779999999999994;0
1236;0,039;3,687;9,492;10;0,039;0;0,117000000000001;0
1237;0,156;3,726;9,649;10;0,117;0,0390000000000001;0,156999999999998;0
1238;0,078;3,922;9,688;10;-0,078;0,196;0,0390000000000015;0
1239;0,156;3,922;9,728;10;0,078;0;0,0399999999999991;0
1240;0,196;3,922;9,806;10;0,04;0;0,0779999999999994;0
1241;0,156;3,922;9,806;10;-0,04;0;0;0
1242;0,117;3,883;9,924;10;-0,039;-0,0390000000000001;0,118;0
1243;0,078;3,961;9,963;10;-0,039;0,0779999999999998;0,0389999999999997;0
1244;0,117;3,961;9,806;10;0,039;0;-0,157;0
1245;0,117;3,961;9,885;10;0;0;0,0790000000000006;0
1246;0,196;4,04;9,845;10;0,079;0,0790000000000002;-0,0399999999999991;0
1247;0,039;4,118;9,806;10;-0,157;0,0780000000000003;-0,0390000000000015;0
1248;0,117;4,118;9,767;10;0,078;0;-0,0389999999999997;0
1249;0,156;4,236;9,767;10;0,039;0,117999999999999;0;0
1250;0,196;4,354;9,845;10;0,04;0,118;0,0780000000000012;0
1251;0,235;4,393;10,081;10;0,039;0,0389999999999997;0,235999999999999;0
1252;0,196;4,432;10,159;10;-0,039;0,0390000000000006;0,0780000000000012;0
1253;0,196;4,471;10,277;10;0;0,0389999999999997;0,117999999999999;0
1254;0,353;4,55;10,277;10;0,157;0,0789999999999997;0;0
1255;0,392;4,471;10,434;10;0,039;-0,0789999999999997;0,157;0
1256;0,392;4,314;10,355;10;0;-0,157;-0,0789999999999988;0
1257;0,431;4,275;10,12;10;0,039;-0,0389999999999997;-0,235000000000001;0
1258;0,509;4,275;10,159;10;0,078;0;0,0390000000000015;0
1259;0,549;4,236;10,081;10;0,04;-0,0390000000000006;-0,0780000000000012;0
1260;0,627;4,314;10,002;10;0,078;0,0780000000000003;-0,0789999999999988;0
1261;0,666;4,236;9,845;10;0,039;-0,0780000000000003;-0,157;0
1262;0,784;4,236;9,885;10;0,118;0;0,0399999999999991;0
1263;0,902;4,197;9,924;10;0,118;-0,0389999999999997;0,0389999999999997;0
1264;0,941;4,197;10,12;10;0,0389999999999999;0;0,196;0
1265;0,862;4,236;10,198;10;-0,079;0,0389999999999997;0,0780000000000012;0
1266;0,823;4,158;10,395;10;-0,039;-0,0779999999999994;0,196999999999999;0
1267;0,862;4,079;10,591;11;0,039;-0,0790000000000006;0,196;1
1268;0,862;3,961;10,669;9;0;-0,118;0,0780000000000012;-2
1269;0,862;3,687;10,983;10;0;-0,274;0,314;1
1270;0,862;3,726;11,179;10;0;0,0390000000000001;0,196;0
1271;0,784;3,726;11,336;10;-0,078;0;0,157;0
1272;0,941;3,648;11,297;10;0,157;-0,0779999999999998;-0,0389999999999997;0
1273;0,823;3,687;11,297;10;-0,118;0,0389999999999997;0;0
1274;0,745;3,373;11,297;10;-0,078;-0,314;0;0
1275;0,784;3,491;11,258;10;0,039;0,118;-0,0390000000000015;0
1276;0,784;3,491;11,336;10;0;0;0,0780000000000012;0
1277;0,823;3,373;11,297;10;0,0389999999999999;-0,118;-0,0389999999999997;0
1278;0,823;3,216;11,336;10;0;-0,157;0,0389999999999997;0
1279;0,666;3,177;11,454;11;-0,157;-0,0390000000000001;0,118;1
1280;0,706;2,981;11,179;9;0,0399999999999999;-0,196;-0,275;-2
1281;0,706;2,863;11,258;10;0;-0,118;0,0789999999999988;1
1282;0,509;2,667;11,336;10;-0,197;-0,196;0,0780000000000012;0
1283;0,549;2,667;11,375;10;0,04;0;0,0389999999999997;0
1284;0,392;2,432;11,258;10;-0,157;-0,235;-0,117000000000001;0
1285;0,313;2,353;11,14;10;-0,079;-0,0789999999999997;-0,117999999999999;0
1286;0,117;2,353;10,944;10;-0,196;0;-0,196;0
1287;0,235;2,314;10,669;11;0,118;-0,0390000000000001;-0,275;1
1288;0,353;2,432;10,238;9;0,118;0,118;-0,431000000000001;-2
1289;0,47;2,549;9,963;10;0,117;0,117;-0,275;1
1290;0,549;2,392;9,688;10;0,0790000000000001;-0,157;-0,274999999999999;0
1291;0,627;2,51;9,257;10;0,078;0,118;-0,431000000000001;0
1292;0,588;2,51;8,943;10;-0,039;0;-0,314;0
1293;0,666;2,588;8,747;10;0,0780000000000001;0,0780000000000003;-0,196;0
1294;0,784;2,667;8,512;11;0,118;0,0789999999999997;-0,234999999999999;1
1295;1,137;2,667;8,512;10;0,353;0;0;-1
1296;1,412;2,824;8,747;9;0,275;0,157;0,234999999999999;-1
1297;1,372;2,706;8,747;10;-0,0399999999999998;-0,118;0;1
1298;1,255;2,588;8,825;10;-0,117;-0,118;0,0779999999999994;0
1299;1,137;2,51;8,943;10;-0,118;-0,0780000000000003;0,118;0
1300;1,098;2,353;8,982;10;-0,0389999999999999;-0,157;0,0389999999999997;0
1301;1,098;2,353;9,139;10;0;0;0,157;0
1302;1,176;2,157;9,257;10;0,0779999999999998;-0,196;0,118;0
1303;1,176;1,882;9,571;10;0;-0,275;0,314;0
1304;1,098;2,0;10,002;10;-0,0779999999999998;0,118;0,431000000000001;0
1305;0,98;2,039;10,355;10;-0,118;0,0390000000000001;0,353;0
1306;0,745;2,079;10,748;10;-0,235;0,04;0,392999999999999;0
1307;0,666;2,157;10,865;10;-0,079;0,0779999999999998;0,117000000000001;0
1308;0,549;2,235;10,826;10;-0,117;0,0779999999999998;-0,0389999999999997;0
1309;0,47;2,275;10,669;10;-0,0790000000000001;0,04;-0,157;0
1310;0,392;2,235;10,434;10;-0,078;-0,04;-0,235000000000001;0
1311;0,431;2,392;10,238;10;0,039;0,157;-0,196;0
1312;0,47;2,432;10,12;10;0,039;0,04;-0,118;0
1313;0,588;2,549;9,767;10;0,118;0,117;-0,353;0
1314;0,431;2,628;9,532;10;-0,157;0,0790000000000002;-0,234999999999999;0
1315;0,392;2,706;9,414;11;-0,039;0,0779999999999998;-0,118;1
1316;0,353;2,667;9,492;9;-0,039;-0,0390000000000001;0,0780000000000012;-2
1317;0,117;2,667;9,453;10;-0,236;0;-0,0390000000000015;1
1318;0,039;2,824;9,453;10;-0,078;0,157;0;0
1319;0,0;2,863;9,375;10;-0,039;0,0390000000000001;-0,0779999999999994;0
1320;0,0;2,902;9,453;10;0;0,0390000000000001;0,0779999999999994;0
1321;-0,235;2,863;9,296;10;-0,235;-0,0390000000000001;-0,157;0
1322;-0,117;2,941;9,022;10;0,118;0,0779999999999998;-0,273999999999999;0
1323;-0,078;3,02;8,982;10;0,039;0,0790000000000002;-0,0400000000000009;0
1324;-0,078;2,863;8,786;10;0;-0,157;-0,196;0
1325;-0,156;3,02;8,825;11;-0,078;0,157;0,0389999999999997;1
1326;-0,117;3,098;8,825;9;0,039;0,0779999999999998;0;-2
1327;-0,078;3,255;8,904;10;0,039;0,157;0,0790000000000006;1
1328;0,039;3,412;8,786;10;0,117;0,157;-0,118;0
1329;0,039;3,451;8,786;10;0;0,0390000000000001;0;0
1330;-0,039;3,451;8,669;10;-0,078;0;-0,116999999999999;0
1331;-0,235;3,412;8,629;10;-0,196;-0,0390000000000001;-0,0400000000000009;0
1332;-0,235;3,491;8,786;10;0;0,0790000000000002;0,157;0
1333;-0,235;3,608;8,982;10;0;0,117;0,196;0
1334;-0,235;3,765;9,218;10;0;0,157;0,236000000000001;0
1335;-0,235;3,883;9,532;10;0;0,118;0,314;0
1336;-0,117;4,158;9,806;10;0,118;0,275;0,273999999999999;0
1337;-0,078;4,354;9,845;10;0,039;0,196;0,0390000000000015;0
1338;0,0;4,471;9,885;10;0,078;0,117;0,0399999999999991;0
1339;0,156;4,471;10,002;10;0,156;0;0,117000000000001;0
1340;0,353;4,432;10,198;10;0,197;-0,0389999999999997;0,196;0
1341;0,549;4,393;10,238;10;0,196;-0,0390000000000006;0,0399999999999991;0
1342;0,666;4,275;10,395;10;0,117;-0,117999999999999;0,157;0
1343;0,745;4,275;10,551;10;0,079;0;0,156000000000001;0
1344;0,784;4,197;10,473;10;0,039;-0,0780000000000003;-0,0779999999999994;0
1345;0,784;4,158;10,551;10;0;-0,0389999999999997;0,0779999999999994;0
1346;0,784;4,079;10,787;10;0;-0,0790000000000006;0,236000000000001;0
1347;0,823;4,118;10,865;10;0,0389999999999999;0,0390000000000006;0,0779999999999994;0
1348;0,784;4,158;10,748;10;-0,0389999999999999;0,04;-0,117000000000001;0
1349;0,823;4,158;10,669;10;0,0389999999999999;0;-0,0789999999999988;0
1350;0,784;4,197;10,865;10;-0,0389999999999999;0,0389999999999997;0,196;0
1351;0,784;4,236;10,708;10;0;0,0389999999999997;-0,157;0
1352;0,706;4,236;10,748;10;-0,0780000000000001;0;0,0399999999999991;0
1353;0,706;4,314;10,551;10;0;0,0780000000000003;-0,196999999999999;0
1354;0,706;4,236;10,473;10;0;-0,0780000000000003;-0,0779999999999994;0
1355;0,666;4,118;10,316;10;-0,0399999999999999;-0,117999999999999;-0,157;0
1356;0,666;4,04;10,081;10;0;-0,0780000000000003;-0,235000000000001;0
1357;0,627;4,04;10,159;10;-0,039;0;0,0780000000000012;0
1358;0,627;4,04;10,12;10;0;0;-0,0390000000000015;0
1359;0,745;4,079;10,355;11;0,118;0,0389999999999997;0,235000000000001;1
1360;0,627;3,961;10,904;9;-0,118;-0,118;0,548999999999999;-2
1361;0,196;3,687;11,258;10;-0,431;-0,274;0,353999999999999;1
1362;-0,156;3,334;11,728;10;-0,352;-0,353;0,470000000000001;0
1363;-0,156;3,177;12,356;10;0;-0,157;0,628;0
1364;-0,235;3,059;12,591;11;-0,079;-0,118;0,234999999999999;1
1365;-0,235;2,588;12,709;9;0;-0,471;0,118;-2
1366;-0,313;2,275;12,866;11;-0,078;-0,313;0,157;2
1367;-0,431;1,843;12,434;9;-0,118;-0,432;-0,432;-2
1368;-0,274;1,647;11,964;10;0,157;-0,196;-0,469999999999999;1
1369;-0,313;1,255;11,414;11;-0,039;-0,392;-0,550000000000001;1
1370;-0,274;1,059;10,904;9;0,039;-0,196;-0,51;-2
1371;-0,274;1,176;10,434;11;0;0,117;-0,470000000000001;2
1372;-0,274;1,412;9,885;9;0;0,236;-0,548999999999999;-2
1373;-0,196;1,569;9,532;10;0,078;0,157;-0,353;1
1374;-0,156;1,725;9,375;10;0,04;0,156;-0,157;0
1375;-0,274;2,196;9,139;10;-0,118;0,471;-0,236000000000001;0
1376;-0,274;2,118;9,1;10;0;-0,0780000000000003;-0,0389999999999997;0
1377;-0,274;2,275;9,1;10;0;0,157;0;0
1378;-0,235;2,432;9,257;10;0,039;0,157;0,157;0
1379;-0,588;2,51;9,257;10;-0,353;0,0779999999999998;0;0
1380;-0,588;2,353;9,296;10;0;-0,157;0,0389999999999997;0
1381;-0,431;2,314;9,649;10;0,157;-0,0390000000000001;0,353;0
1382;-0,431;2,157;9,845;10;0;-0,157;0,196000000000002;0
1383;-0,549;2,0;10,355;10;-0,118;-0,157;0,51;0
1384;-0,431;1,922;10,395;10;0,118;-0,0780000000000001;0,0399999999999991;0
1385;-0,706;1,804;10,787;10;-0,275;-0,118;0,392000000000001;0
1386;-0,588;1,961;10,669;10;0,118;0,157;-0,118;0
1387;-0,627;2,118;10,395;10;-0,039;0,157;-0,274000000000001;0
1388;-0,549;2,157;10,081;10;0,078;0,0390000000000001;-0,314;0
1389;-0,47;2,392;9,61;11;0,0790000000000001;0,235;-0,471;1
1390;-0,392;2,353;9,022;9;0,078;-0,0389999999999997;-0,587999999999999;-2
1391;-0,353;2,549;8,786;10;0,039;0,196;-0,236000000000001;1
1392;-0,235;2,785;8,355;10;0,118;0,236;-0,430999999999999;0
1393;-0,235;2,824;7,923;10;0;0,0389999999999997;-0,432;0
1394;-0,039;3,059;7,688;11;0,196;0,235;-0,235;1
1395;0,039;3,216;7,57;9;0,078;0,157;-0,117999999999999;-2
1396;0,0;3,177;7,649;10;-0,039;-0,0390000000000001;0,0789999999999997;1
1397;-0,156;3,295;7,688;10;-0,156;0,118;0,0389999999999997;0
1398;-0,078;3,373;7,766;10;0,078;0,0780000000000003;0,0780000000000003;0
1399;-0,117;3,569;8,08;10;-0,039;0,196;0,314;0
1400;0,039;3,804;8,198;10;0,156;0,235;0,118;0
1401;0,117;3,765;8,316;10;0,078;-0,0389999999999997;0,118;0
1402;0,196;3,687;8,433;10;0,079;-0,0780000000000003;0,116999999999999;0
1403;0,196;3,451;8,551;10;0;-0,236;0,118;0
1404;0,235;3,412;8,669;10;0,039;-0,0390000000000001;0,118;0
1405;0,392;3,334;8,825;11;0,157;-0,0779999999999998;0,155999999999999;1
1406;0,47;3,53;9,022;9;0,078;0,196;0,197000000000001;-2
1407;0,313;3,608;9,179;10;-0,157;0,0780000000000003;0,157;1
1408;0,353;3,726;9,453;10;0,04;0,118;0,273999999999999;0
1409;0,313;3,844;9,453;10;-0,04;0,118;0;0
1410;0,274;3,804;9,649;10;-0,039;-0,04;0,196;0
1411;0,235;3,726;9,649;10;-0,039;-0,0779999999999998;0;0
1412;0,196;3,844;9,728;10;-0,039;0,118;0,0790000000000006;0
1413;0,313;4,079;9,688;10;0,117;0,235;-0,0399999999999991;0
1414;0,431;4,236;9,532;10;0,118;0,157;-0,156000000000001;0
1415;0,588;4,314;9,296;10;0,157;0,0780000000000003;-0,236000000000001;0
1416;0,745;4,393;9,139;10;0,157;0,0789999999999997;-0,157;0
1417;0,666;4,589;8,943;10;-0,079;0,196000000000001;-0,196;0
1418;0,98;4,746;9,1;10;0,314;0,157;0,157;0
1419;1,255;4,981;9,218;10;0,275;0,234999999999999;0,118;0
1420;1,216;5,021;9,532;10;-0,0389999999999999;0,04;0,314;0
1421;1,176;5,099;9,767;10;-0,04;0,0780000000000003;0,234999999999999;0
1422;1,137;5,099;10,198;10;-0,0389999999999999;0;0,431000000000001;0
1423;1,176;5,177;10,434;10;0,0389999999999999;0,0779999999999994;0,235999999999999;0
1424;1,137;5,217;10,669;10;-0,0389999999999999;0,04;0,235000000000001;0
1425;1,098;5,099;10,787;10;-0,0389999999999999;-0,117999999999999;0,118;0
1426;1,176;5,099;10,826;10;0,0779999999999998;0;0,0389999999999997;0
1427;1,176;5,217;10,944;10;0;0,117999999999999;0,118;0
1428;1,333;5,138;10,904;10;0,157;-0,0789999999999997;-0,0400000000000009;0
1429;1,294;5,138;10,708;10;-0,0389999999999999;0;-0,196;0
1430;1,294;5,06;10,591;10;0;-0,0780000000000003;-0,117000000000001;0
1431;1,255;5,138;10,512;11;-0,0390000000000001;0,0780000000000003;-0,0789999999999988;1
1432;1,372;5,099;10,395;10;0,117;-0,0389999999999997;-0,117000000000001;-1
1433;1,255;4,981;10,277;9;-0,117;-0,118;-0,118;-1
1434;1,372;5,021;10,277;10;0,117;0,04;0;1
1435;1,412;4,981;10,316;10;0,0399999999999998;-0,04;0,0390000000000015;0
1436;1,49;4,864;10,198;10;0,0780000000000001;-0,117;-0,118;0
1437;1,451;4,903;10,198;10;-0,0389999999999999;0,0389999999999997;0;0
1438;1,412;4,785;10,316;10;-0,0390000000000001;-0,117999999999999;0,118;0
1439;1,372;4,628;10,473;10;-0,0399999999999998;-0,157;0,157;0
1440;1,216;4,628;10,748;10;-0,156;0;0,274999999999999;0
1441;1,176;4,314;11,218;11;-0,04;-0,314;0,470000000000001;1
1442;0,98;3,922;11,689;9;-0,196;-0,392;0,471;-2
1443;0,862;3,687;12,081;10;-0,118;-0,235;0,391999999999999;1
1444;0,784;3,451;12,474;10;-0,078;-0,236;0,393000000000001;0
1445;0,549;3,216;12,591;10;-0,235;-0,235;0,116999999999999;0
1446;0,353;2,981;12,513;10;-0,196;-0,235;-0,0779999999999994;0
1447;0,196;2,628;12,317;10;-0,157;-0,353;-0,196;0
1448;0,47;2,549;11,885;10;0,274;-0,0790000000000002;-0,432;0
1449;0,706;2,51;11,454;10;0,236;-0,0390000000000001;-0,430999999999999;0
1450;0,745;2,471;10,787;10;0,039;-0,0389999999999997;-0,667;0
1451;0,823;2,432;10,316;10;0,078;-0,0390000000000001;-0,471;0
1452;0,98;2,588;9,649;10;0,157;0,156;-0,667000000000002;0
1453;1,019;2,628;9,179;10;0,0389999999999999;0,04;-0,469999999999999;0
1454;1,294;2,667;8,865;10;0,275;0,0389999999999997;-0,314;0
1455;1,412;2,745;8,551;10;0,118;0,0780000000000003;-0,314;0
1456;1,372;2,628;8,512;10;-0,0399999999999998;-0,117;-0,0389999999999997;0
1457;1,255;2,51;8,394;10;-0,117;-0,118;-0,118;0
1458;1,176;2,549;8,551;10;-0,079;0,0390000000000001;0,157;0
1459;1,216;2,353;8,825;10;0,04;-0,196;0,273999999999999;0
1460;1,372;2,275;9,061;11;0,156;-0,0780000000000003;0,236000000000001;1
1461;1,451;2,275;9,492;9;0,079;0;0,431000000000001;-2
1462;1,333;2,235;9,728;10;-0,118;-0,04;0,235999999999999;1
1463;1,255;2,118;9,806;10;-0,0780000000000001;-0,117;0,0779999999999994;0
1464;1,216;2,079;10,002;10;-0,0389999999999999;-0,0389999999999997;0,196000000000002;0
1465;1,255;2,079;10,042;10;0,0389999999999999;0;0,0399999999999991;0
1466;1,176;1,961;10,042;10;-0,079;-0,118;0;0
1467;1,137;2,0;9,924;10;-0,0389999999999999;0,0389999999999999;-0,118;0
1468;1,098;1,961;9,885;10;-0,0389999999999999;-0,0389999999999999;-0,0389999999999997;0
1469;0,98;2,157;9,649;11;-0,118;0,196;-0,236000000000001;1
1470;0,98;2,196;9,375;9;0;0,0390000000000001;-0,273999999999999;-2
1471;0,98;2,392;9,179;11;0;0,196;-0,196;2
1472;0,902;2,745;8,825;9;-0,078;0,353;-0,354000000000001;-2
1473;0,98;2,863;8,747;10;0,078;0,118;-0,0779999999999994;1
1474;0,902;3,098;8,551;10;-0,078;0,235;-0,196;0
1475;0,862;3,216;8,551;10;-0,04;0,118;0;0
1476;0,784;3,373;8,316;10;-0,078;0,157;-0,234999999999999;0
1477;0,823;3,412;8,355;10;0,0389999999999999;0,0389999999999997;0,0389999999999997;0
1478;0,706;3,412;8,512;10;-0,117;0;0,157;0
1479;0,549;3,334;8,747;10;-0,157;-0,0779999999999998;0,234999999999999;0
1480;0,549;3,451;8,904;10;0;0,117;0,157;0
1481;0,588;3,491;8,904;10;0,0389999999999999;0,04;0;0
1482;0,627;3,648;8,59;10;0,039;0,157;-0,314;0
1483;0,745;3,491;8,825;10;0,118;-0,157;0,234999999999999;0
1484;0,784;3,53;8,708;10;0,039;0,0389999999999997;-0,116999999999999;0
1485;0,823;3,53;8,825;10;0,0389999999999999;0;0,116999999999999;0
1486;0,823;3,491;8,708;10;0;-0,0389999999999997;-0,116999999999999;0
1487;0,706;3,53;8,904;11;-0,117;0,0389999999999997;0,196;1
1488;0,823;3,687;8,865;9;0,117;0,157;-0,0389999999999997;-2
1489;0,745;3,726;8,59;10;-0,078;0,0390000000000001;-0,275;1
1490;0,706;3,765;8,747;11;-0,039;0,0390000000000001;0,157;1
1491;0,549;4,001;8,825;9;-0,157;0,236;0,0779999999999994;-2
1492;0,549;4,118;9,022;10;0;0,117;0,197000000000001;1
1493;0,509;4,432;9,1;10;-0,04;0,314;0,0779999999999994;0
1494;0,666;4,589;9,414;10;0,157;0,157;0,314;0
1495;0,745;4,903;9,649;10;0,079;0,313999999999999;0,234999999999999;0
1496;0,745;4,903;9,806;10;0;0;0,157;0
1497;0,706;4,903;9,767;10;-0,039;0;-0,0389999999999997;0
1498;0,666;4,628;9,806;10;-0,0399999999999999;-0,274999999999999;0,0389999999999997;0
1499;0,666;4,393;9,806;11;0;-0,235;0;1
1500;0,666;4,354;9,845;9;0;-0,0389999999999997;0,0390000000000015;-2
1501;0,706;4,354;9,885;10;0,0399999999999999;0;0,0399999999999991;1
1502;0,666;4,432;9,885;10;-0,0399999999999999;0,0780000000000003;0;0
1503;0,706;4,511;9,924;10;0,0399999999999999;0,0789999999999997;0,0389999999999997;0
1504;0,706;4,55;10,002;11;0;0,0389999999999997;0,0780000000000012;1
1505;0,823;4,55;9,924;10;0,117;0;-0,0780000000000012;-1
1506;0,98;4,471;9,845;9;0,157;-0,0789999999999997;-0,0789999999999988;-1
1507;0,98;4,393;9,885;10;0;-0,0780000000000003;0,0399999999999991;1
1508;1,019;4,354;9,845;11;0,0389999999999999;-0,0389999999999997;-0,0399999999999991;1
1509;0,902;4,158;9,806;9;-0,117;-0,196;-0,0390000000000015;-2
1510;0,98;4,118;9,767;10;0,078;-0,04;-0,0389999999999997;1
1511;0,862;4,158;9,767;10;-0,118;0,04;0;0
1512;0,98;4,158;9,649;11;0,118;0;-0,118;1
1513;1,019;4,118;9,571;9;0,0389999999999999;-0,04;-0,0779999999999994;-2
1514;1,216;4,197;9,414;11;0,197;0,0789999999999997;-0,157;2
1515;1,255;4,001;9,414;9;0,0389999999999999;-0,196;0;-2
1516;1,255;3,922;9,728;10;0;-0,0790000000000002;0,314;1
1517;1,294;3,765;10,12;10;0,0390000000000001;-0,157;0,391999999999999;0
1518;1,255;3,608;10,983;10;-0,0390000000000001;-0,157;0,863000000000001;0
1519;1,137;3,687;11,689;10;-0,118;0,0789999999999997;0,706;0
1520;0,862;3,844;12,984;10;-0,275;0,157;1,295;0
