timestamp;x;y;z;|V|;dx;dy;dz;d|V|
2226;-1,159;7,426;6,329;1;0,044;0,0520000000000005;-0,0430000000000001;-3
2227;-1,159;7,426;6,329;5;0;0;0;4
2228;-1,107;7,393;6,233;5;0,052;-0,0330000000000004;-0,0960000000000001;0
2229;-1,107;7,393;6,233;5;0;0;0;0
2230;-1,107;7,393;6,233;4;0;0;0;-1
2231;-1,255;7,407;6,175;1;-0,148;0,0140000000000002;-0,0579999999999998;-3
2232;-1,255;7,407;6,175;5;0;0;0;4
2233;-1,337;7,417;6,008;5;-0,0820000000000001;0,00999999999999979;-0,167;0
2234;-1,337;7,417;6,008;5;0;0;0;0
2235;-1,337;7,417;6,008;4;0;0;0;-1
2236;-1,399;7,441;6,022;1;-0,0620000000000001;0,024;0,0140000000000002;-3
2237;-1,399;7,441;6,022;5;0;0;0;4
2238;-1,361;7,479;6,008;5;0,038;0,0380000000000003;-0,0140000000000002;0
2239;-1,361;7,479;6,008;5;0;0;0;0
2240;-1,361;7,479;6,008;5;0;0;0;0
2241;-1,236;7,46;6,252;1;0,125;-0,0190000000000001;0,244;-4
2242;-1,236;7,46;6,252;4;0;0;0;3
2243;-1,26;7,383;6,4;5;-0,024;-0,077;0,148000000000001;1
2244;-1,26;7,383;6,4;5;0;0;0;0
2245;-1,26;7,383;6,4;4;0;0;0;-1
2246;-1,198;7,436;6,175;1;0,0620000000000001;0,0529999999999999;-0,225000000000001;-3
2247;-1,729;8,054;0,927;5;-0,531;0,618;-5,248;4
2248;-1,729;8,054;0,927;5;0;0;0;0
2249;-2,266;8,456;3,106;5;-0,537;0,401999999999999;2,179;0
2250;-2,266;8,456;3,106;4;0;0;0;-1
2251;-2,266;8,456;3,106;1;0;0;0;-3
2252;-3,128;7,58;5,443;5;-0,862;-0,875999999999999;2,337;4
2253;-3,128;7,58;5,443;5;0;0;0;0
2254;-2,917;7,196;7,186;5;0,211;-0,384;1,743;0
2255;-2,917;7,196;7,186;4;0;0;0;-1
2256;-2,917;7,196;7,186;1;0;0;0;-3
2257;-2,472;7,436;7,559;5;0,445;0,24;0,373;4
2258;-2,472;7,436;7,559;5;0;0;0;0
2259;-1,926;7,532;6,975;5;0,546;0,0960000000000001;-0,584000000000001;0
2260;-1,926;7,532;6,975;4;0;0;0;-1
2261;-1,926;7,532;6,975;1;0;0;0;-3
2262;-1,772;7,436;6,194;5;0,154;-0,0960000000000001;-0,781;4
2263;-1,772;7,436;6,194;5;0;0;0;0
2264;-1,796;7,469;5,807;5;-0,024;0,0330000000000004;-0,387;0
2265;-1,796;7,469;5,807;4;0;0;0;-1
2266;-1,796;7,469;5,807;1;0;0;0;-3
2267;-1,796;7,8;5,045;5;0;0,331;-0,762;4
2268;-1,796;7,8;5,045;5;0;0;0;0
2269;-1,95;7,977;4,576;5;-0,154;0,177;-0,469;0
2270;-1,95;7,977;4,576;4;0;0;0;-1
2271;-1,95;7,977;4,576;1;0;0;0;-3
2272;-2,151;7,872;4,605;5;-0,201;-0,105;0,0290000000000008;4
2273;-2,151;7,872;4,605;5;0;0;0;0
2274;-2,237;7,8;4,94;5;-0,0860000000000003;-0,0720000000000001;0,335;0
2275;-2,237;7,8;4,94;4;0;0;0;-1
2276;-2,237;7,8;4,94;2;0;0;0;-2
2277;-2,146;7,79;5,328;4;0,0910000000000002;-0,00999999999999979;0,388;2
2278;-2,146;7,79;5,328;5;0;0;0;1
2279;-2,045;7,69;5,649;5;0,101;-0,0999999999999996;0,321;0
2280;-2,045;7,69;5,649;4;0;0;0;-1
2281;-1,988;7,647;6,166;2;0,0569999999999999;-0,0430000000000001;0,517;-2
2282;-1,988;7,647;6,166;5;0;0;0;3
2283;-1,835;7,551;6,415;5;0,153;-0,0960000000000001;0,249;0
2284;-1,835;7,551;6,415;5;0;0;0;0
2285;-1,835;7,551;6,415;4;0;0;0;-1
2286;-1,59;7,613;6,659;6;0,245;0,0620000000000003;0,244;2
2287;-1,375;7,522;6,659;5;0,215;-0,0910000000000002;0;-1
2288;-1,375;7,522;6,659;5;0;0;0;0
2289;-1,375;7,522;6,659;3;0;0;0;-2
2290;-1,289;7,383;6,63;2;0,0860000000000001;-0,139;-0,0289999999999999;-1
2291;-1,289;7,383;6,63;5;0;0;0;3
2292;-1,217;7,326;6,592;5;0,0719999999999998;-0,0570000000000004;-0,0380000000000003;0
2293;-1,217;7,326;6,592;5;0;0;0;0
2294;-1,217;7,326;6,592;3;0;0;0;-2
2295;-1,284;7,335;6,688;2;-0,0669999999999999;0,00900000000000034;0,0960000000000001;-1
2296;-1,284;7,335;6,688;5;0;0;0;3
2297;-1,318;7,331;6,582;5;-0,034;-0,00399999999999956;-0,106;0
2298;-1,318;7,331;6,582;5;0;0;0;0
2299;-1,318;7,331;6,582;4;0;0;0;-1
2300;-1,303;7,474;6,496;1;0,0150000000000001;0,143;-0,0859999999999994;-3
2301;-1,303;7,474;6,496;5;0;0;0;4
2302;-1,399;7,517;6,357;5;-0,0960000000000001;0,0430000000000001;-0,139;0
2303;-1,399;7,517;6,357;5;0;0;0;0
2304;-1,399;7,517;6,357;3;0;0;0;-2
2305;-1,495;7,556;6,209;2;-0,0960000000000001;0,0389999999999997;-0,148000000000001;-1
2306;-1,495;7,556;6,209;5;0;0;0;3
2307;-1,59;7,474;6,166;5;-0,095;-0,0819999999999999;-0,0429999999999993;0
2308;-1,59;7,474;6,166;5;0;0;0;0
2309;-1,59;7,474;6,166;3;0;0;0;-2
2310;-1,619;7,517;6,209;2;-0,0289999999999999;0,0430000000000001;0,0429999999999993;-1
2311;-1,619;7,517;6,209;5;0;0;0;3
2312;-1,638;7,474;6,252;5;-0,0189999999999999;-0,0430000000000001;0,0430000000000001;0
2313;-1,447;7,431;6,262;5;0,191;-0,0430000000000001;0,00999999999999979;0
2314;-1,447;7,431;6,262;4;0;0;0;-1
2315;-1,447;7,431;6,262;1;0;0;0;-3
2316;-1,318;7,489;6,578;5;0,129;0,0579999999999998;0,316000000000001;4
2317;-1,318;7,489;6,578;5;0;0;0;0
2318;-1,136;7,359;6,673;5;0,182;-0,13;0,0949999999999998;0
2319;-1,136;7,359;6,673;3;0;0;0;-2
2320;-1,136;7,359;6,673;2;0;0;0;-1
2321;-1,001;7,273;6,716;5;0,135;-0,0860000000000003;0,0430000000000001;3
2322;-1,001;7,273;6,716;5;0;0;0;0
2323;-0,91;7,187;6,86;5;0,0909999999999999;-0,0859999999999994;0,144;0
2324;-0,91;7,187;6,86;3;0;0;0;-2
2325;-0,91;7,187;6,86;2;0;0;0;-1
2326;-0,848;7,196;6,874;5;0,0620000000000001;0,00899999999999945;0,0139999999999993;3
2327;-0,848;7,196;6,874;5;0;0;0;0
2328;-0,839;7,187;6,836;5;0,00900000000000001;-0,00899999999999945;-0,0379999999999994;0
2329;-0,839;7,187;6,836;4;0;0;0;-1
2330;-0,839;7,187;6,836;1;0;0;0;-3
2331;-1,016;7,158;6,894;5;-0,177;-0,0289999999999999;0,0579999999999998;4
2332;-1,016;7,158;6,894;5;0;0;0;0
2333;-1,121;6,976;6,918;5;-0,105;-0,182;0,024;0
2334;-1,121;6,976;6,918;3;0;0;0;-2
2335;-1,121;6,976;6,918;2;0;0;0;-1
2336;-1,088;7,048;6,803;5;0,0329999999999999;0,0720000000000001;-0,115;3
2337;-1,088;7,048;6,803;5;0;0;0;0
2338;-0,978;7,053;6,965;5;0,11;0,00499999999999989;0,162;0
2339;-0,978;7,053;6,965;4;0;0;0;-1
2340;-0,978;7,053;6,965;1;0;0;0;-3
2341;-0,834;7,139;6,913;5;0,144;0,0860000000000003;-0,0519999999999996;4
2342;-0,834;7,139;6,913;5;0;0;0;0
2343;-0,738;7,105;6,769;5;0,096;-0,0339999999999998;-0,144;0
2344;-0,738;7,105;6,769;4;0;0;0;-1
2345;-0,738;7,105;6,769;1;0;0;0;-3
2346;-0,714;7,005;6,702;5;0,024;-0,100000000000001;-0,0670000000000002;4
2347;-0,7;6,962;6,76;5;0,014;-0,0430000000000001;0,0579999999999998;0
2348;-0,7;6,962;6,76;5;0;0;0;0
2349;-0,7;6,962;6,76;3;0;0;0;-2
2350;-0,499;7,105;6,578;2;0,201;0,143000000000001;-0,181999999999999;-1
2351;-0,499;7,105;6,578;5;0;0;0;3
2352;-0,365;7,168;6,86;5;0,134;0,0629999999999997;0,282;0
2353;-0,365;7,168;6,86;5;0;0;0;0
2354;-0,365;7,168;6,86;3;0;0;0;-2
2355;-0,178;7,158;6,683;2;0,187;-0,00999999999999979;-0,177;-1
2356;-0,178;7,158;6,683;5;0;0;0;3
2357;-0,039;7,177;6,578;5;0,139;0,0189999999999992;-0,105;0
2358;-0,039;7,177;6,578;5;0;0;0;0
2359;-0,039;7,177;6,578;4;0;0;0;-1
2360;0,022;7,206;6,42;1;0,061;0,0290000000000008;-0,158;-3
2361;0,022;7,206;6,42;5;0;0;0;4
2362;-0,005;7,153;6,664;5;-0,027;-0,0530000000000008;0,244;0
2363;-0,005;7,153;6,664;5;0;0;0;0
2364;-0,005;7,153;6,664;3;0;0;0;-2
2365;-0,154;7,144;6,563;2;-0,149;-0,00899999999999945;-0,101;-1
2366;-0,154;7,144;6,563;5;0;0;0;3
2367;-0,159;7,307;6,731;5;-0,005;0,163;0,168;0
2368;-0,159;7,307;6,731;5;0;0;0;0
2369;-0,159;7,307;6,731;3;0;0;0;-2
2370;0,118;7,206;6,683;2;0,277;-0,101;-0,048;-1
2371;0,118;7,206;6,683;5;0;0;0;3
2372;0,266;7,153;6,573;5;0,148;-0,0530000000000008;-0,109999999999999;0
2373;0,266;7,153;6,573;5;0;0;0;0
2374;0,266;7,153;6,573;4;0;0;0;-1
2375;0,295;7,158;6,918;1;0,029;0,00500000000000078;0,345;-3
2376;0,295;7,158;6,918;5;0;0;0;4
2377;0,31;7,134;7,028;5;0,015;-0,024;0,109999999999999;0
2378;0,31;7,134;7,028;5;0;0;0;0
2379;0,31;7,134;7,028;3;0;0;0;-2
2380;0,338;7,067;6,889;2;0,028;-0,0670000000000002;-0,138999999999999;-1
2381;0,314;6,928;7,023;5;-0,024;-0,139;0,133999999999999;3
2382;0,314;6,928;7,023;5;0;0;0;0
