timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1135;0,117;-0,117;11,807;10;-0,118;0;0,157;0
1136;0,196;-0,039;11,414;10;0,079;0,078;-0,393000000000001;0
1137;0,274;0,0;11,297;10;0,078;0,039;-0,116999999999999;0
1138;0,353;-0,039;11,14;10;0,079;-0,039;-0,157;0
1139;0,353;-0,078;10,826;10;0;-0,039;-0,314;0
1140;0,549;0,0;10,708;10;0,196;0,078;-0,118;0
1141;0,549;0,0;10,669;10;0;0;-0,0389999999999997;0
1142;0,627;0,0;10,473;10;0,078;0;-0,196;0
1143;0,627;0,078;10,551;10;0;0,078;0,0779999999999994;0
1144;0,666;0,156;10,708;10;0,039;0,078;0,157;0
1145;0,627;0,274;10,787;10;-0,039;0,118;0,0790000000000006;0
1146;0,509;0,313;10,944;10;-0,118;0,039;0,157;0
1147;0,588;0,313;10,865;10;0,079;0;-0,0790000000000006;0
1148;0,666;0,274;10,787;10;0,0780000000000001;-0,039;-0,0779999999999994;0
1149;0,745;0,431;10,669;10;0,079;0,157;-0,118;0
1150;0,706;0,509;10,473;10;-0,039;0,078;-0,196;0
1151;0,627;0,509;10,551;10;-0,079;0;0,0779999999999994;0
1152;0,666;0,627;10,473;10;0,039;0,118;-0,0779999999999994;0
1153;0,784;0,706;10,277;10;0,118;0,079;-0,196000000000002;0
1154;0,745;0,745;10,159;10;-0,039;0,039;-0,117999999999999;0
1155;0,823;0,745;10,002;10;0,078;0;-0,157;0
1156;0,784;0,784;9,767;10;-0,0389999999999999;0,039;-0,235000000000001;0
1157;0,862;0,941;9,649;10;0,078;0,157;-0,118;0
1158;0,784;1,019;9,492;10;-0,078;0,078;-0,156999999999998;0
1159;0,745;0,98;9,375;10;-0,039;-0,0389999999999999;-0,117000000000001;0
1160;0,862;1,098;9,492;10;0,117;0,118;0,117000000000001;0
1161;0,745;1,176;9,61;11;-0,117;0,0779999999999998;0,117999999999999;1
1162;0,862;1,216;9,806;9;0,117;0,04;0,196;-2
1163;0,745;1,372;9,885;10;-0,117;0,156;0,0790000000000006;1
1164;0,862;1,412;9,963;10;0,117;0,0399999999999998;0,0779999999999994;0
1165;0,784;1,49;9,845;20;-0,078;0,0780000000000001;-0,117999999999999;10
1166;0,745;1,608;9,885;10;-0,039;0,118;0,0399999999999991;-10
1167;0,745;1,608;9,845;10;0;0;-0,0399999999999991;0
1168;0,745;1,686;9,688;10;0;0,0779999999999998;-0,157;0
1169;0,627;1,725;9,728;10;-0,118;0,0390000000000001;0,0399999999999991;0
1170;0,666;1,725;9,728;10;0,039;0;0;0
1171;0,666;1,843;9,767;10;0;0,118;0,0389999999999997;0
1172;0,823;1,922;9,924;10;0,157;0,079;0,157;0
1173;0,666;2,0;10,002;10;-0,157;0,0780000000000001;0,0780000000000012;0
1174;0,627;1,961;10,12;11;-0,039;-0,0389999999999999;0,117999999999999;1
1175;0,627;2,039;9,963;9;0;0,0780000000000001;-0,157;-2
1176;0,588;2,0;9,924;11;-0,039;-0,0390000000000001;-0,0389999999999997;2
1177;0,706;2,079;9,767;9;0,118;0,0790000000000002;-0,157;-2
1178;0,745;2,079;9,688;11;0,039;0;-0,0789999999999988;2
1179;0,745;2,079;9,571;9;0;0;-0,117000000000001;-2
1180;0,666;2,039;9,453;10;-0,079;-0,04;-0,118;1
1181;0,588;1,961;9,257;10;-0,0780000000000001;-0,0780000000000001;-0,196;0
1182;0,627;2,079;8,943;11;0,039;0,118;-0,314;1
1183;0,706;2,235;9,1;9;0,079;0,156;0,157;-2
1184;0,784;2,235;9,179;10;0,0780000000000001;0;0,0790000000000006;1
1185;0,745;2,314;9,061;10;-0,039;0,0790000000000002;-0,118;0
1186;0,745;2,314;9,1;10;0;0;0,0389999999999997;0
1187;0,823;2,392;9,218;10;0,078;0,0779999999999998;0,118;0
1188;0,784;2,471;9,335;11;-0,0389999999999999;0,0790000000000002;0,117000000000001;1
1189;0,784;2,588;9,571;9;0;0,117;0,235999999999999;-2
1190;0,627;2,549;9,924;10;-0,157;-0,0390000000000001;0,353;1
1191;0,627;2,51;10,002;10;0;-0,0390000000000001;0,0780000000000012;0
1192;0,706;2,51;10,12;10;0,079;0;0,117999999999999;0
1193;0,666;2,549;10,277;10;-0,0399999999999999;0,0390000000000001;0,157;0
1194;0,706;2,628;10,395;10;0,0399999999999999;0,0790000000000002;0,118;0
1195;0,666;2,667;10,355;10;-0,0399999999999999;0,0389999999999997;-0,0399999999999991;0
1196;0,666;2,628;10,473;10;0;-0,0389999999999997;0,118;0
1197;0,588;2,588;10,355;10;-0,0780000000000001;-0,04;-0,118;0
1198;0,588;2,706;10,198;10;0;0,118;-0,157;0
1199;0,509;2,785;10,316;10;-0,079;0,0790000000000002;0,118;0
1200;0,588;2,745;10,12;10;0,079;-0,04;-0,196000000000002;0
1201;0,549;2,824;10,002;10;-0,0389999999999999;0,0789999999999997;-0,117999999999999;0
1202;0,47;2,824;9,806;11;-0,0790000000000001;0;-0,196000000000002;1
1203;0,47;2,863;9,767;9;0;0,0390000000000001;-0,0389999999999997;-2
1204;0,431;2,981;9,61;10;-0,039;0,118;-0,157;1
1205;0,431;2,981;9,453;10;0;0;-0,157;0
1206;0,313;2,902;9,375;10;-0,118;-0,0789999999999997;-0,0779999999999994;0
1207;0,313;2,941;9,61;10;0;0,0389999999999997;0,234999999999999;0
1208;0,313;3,177;9,688;11;0;0,236;0,0780000000000012;1
1209;0,235;3,295;9,924;9;-0,078;0,118;0,235999999999999;-2
1210;0,274;3,412;10,12;10;0,039;0,117;0,196;1
1211;0,117;3,216;10,12;10;-0,157;-0,196;0;0
1212;0,196;3,177;9,806;10;0,079;-0,0390000000000001;-0,314;0
1213;0,0;3,138;10,434;11;-0,196;-0,0390000000000001;0,628;1
1214;-0,078;2,941;10,316;10;-0,078;-0,197;-0,117999999999999;-1
1215;-0,039;2,863;10,434;9;0,039;-0,0779999999999998;0,117999999999999;-1
1216;-0,274;2,941;10,748;11;-0,235;0,0779999999999998;0,314;2
1217;-0,313;3,02;10,865;10;-0,039;0,0790000000000002;0,117000000000001;-1
1218;-0,274;3,138;11,022;9;0,039;0,118;0,157;-1
1219;-0,392;3,138;11,218;10;-0,118;0;0,196;1
1220;-0,431;3,177;11,258;10;-0,039;0,0390000000000001;0,0399999999999991;0
1221;-0,627;3,138;11,061;10;-0,196;-0,0390000000000001;-0,196999999999999;0
1222;-0,549;3,177;10,865;10;0,078;0,0390000000000001;-0,196;0
1223;-0,509;3,138;10,316;10;0,04;-0,0390000000000001;-0,548999999999999;0
1224;-0,392;3,177;10,042;10;0,117;0,0390000000000001;-0,274000000000001;0
1225;-0,392;3,334;9,806;10;0;0,157;-0,236000000000001;0
1226;-0,353;3,334;9,532;11;0,039;0;-0,273999999999999;1
1227;-0,353;3,059;9,335;9;0;-0,275;-0,196999999999999;-2
1228;-0,353;3,02;9,179;10;0;-0,0390000000000001;-0,156000000000001;1
1229;-0,313;2,981;9,179;10;0,04;-0,0390000000000001;0;0
1230;-0,039;3,098;9,139;11;0,274;0,117;-0,0400000000000009;1
1231;-0,039;3,059;9,218;9;0;-0,0389999999999997;0,0790000000000006;-2
1232;0,0;3,02;9,061;10;0,039;-0,0390000000000001;-0,157;1
1233;0,078;2,902;9,139;10;0,078;-0,118;0,0779999999999994;0
1234;0,117;2,902;9,218;10;0,039;0;0,0790000000000006;0
1235;0,156;2,902;9,335;10;0,039;0;0,117000000000001;0
1236;0,156;2,745;9,375;11;0;-0,157;0,0399999999999991;1
1237;0,313;2,706;9,61;9;0,157;-0,0390000000000001;0,234999999999999;-2
1238;0,431;2,667;9,61;11;0,118;-0,0390000000000001;0;2
1239;0,353;2,785;9,649;20;-0,078;0,118;0,0389999999999997;9
1240;0,431;2,824;9,61;9;0,078;0,0389999999999997;-0,0389999999999997;-11
1241;0,392;2,981;9,767;10;-0,039;0,157;0,157;1
1242;0,431;2,981;9,845;11;0,039;0;0,0780000000000012;1
1243;0,313;2,981;9,885;9;-0,118;0;0,0399999999999991;-2
1244;0,431;2,745;10,081;11;0,118;-0,236;0,196;2
1245;0,274;2,981;10,159;10;-0,157;0,236;0,0780000000000012;-1
1246;0,353;2,902;9,924;9;0,079;-0,0789999999999997;-0,235000000000001;-1
1247;0,156;2,941;10,159;10;-0,197;0,0389999999999997;0,235000000000001;1
1248;0,313;3,138;10,198;10;0,157;0,197;0,0389999999999997;0
1249;0,235;3,334;10,238;10;-0,078;0,196;0,0399999999999991;0
1250;0,117;3,373;10,198;10;-0,118;0,0390000000000001;-0,0399999999999991;0
1251;0,156;3,334;10,316;10;0,039;-0,0390000000000001;0,118;0
1252;0,431;3,373;10,512;10;0,275;0,0390000000000001;0,196;0
1253;0,156;3,373;10,63;10;-0,275;0;0,118;0
1254;0,039;3,216;10,708;10;-0,117;-0,157;0,0779999999999994;0
1255;0,156;3,255;10,434;10;0,117;0,0389999999999997;-0,274000000000001;0
1256;0,117;3,295;10,316;10;-0,039;0,04;-0,117999999999999;0
1257;0,078;3,412;10,081;10;-0,039;0,117;-0,235000000000001;0
1258;0,274;3,451;9,728;10;0,196;0,0390000000000001;-0,353;0
1259;0,235;3,569;9,61;10;-0,039;0,118;-0,118;0
1260;0,117;3,648;9,414;10;-0,118;0,0790000000000002;-0,196;0
1261;0,156;3,569;9,335;10;0,039;-0,0790000000000002;-0,0789999999999988;0
1262;0,196;3,687;9,453;10;0,04;0,118;0,117999999999999;0
1263;0,274;3,726;9,492;10;0,078;0,0390000000000001;0,0390000000000015;0
1264;0,274;3,883;9,532;10;0;0,157;0,0399999999999991;0
1265;0,117;3,844;9,688;10;-0,157;-0,0390000000000001;0,156000000000001;0
1266;0,235;3,804;9,767;11;0,118;-0,04;0,0789999999999988;1
1267;0,274;3,804;9,767;9;0,039;0;0;-2
1268;0,353;3,765;9,845;10;0,079;-0,0389999999999997;0,0780000000000012;1
1269;0,235;3,648;9,767;10;-0,118;-0,117;-0,0780000000000012;0
1270;0,353;3,648;9,649;10;0,118;0;-0,118;0
1271;0,47;3,687;9,728;10;0,117;0,0389999999999997;0,0790000000000006;0
1272;0,431;3,687;9,649;10;-0,039;0;-0,0790000000000006;0
1273;0,431;3,569;9,728;10;0;-0,118;0,0790000000000006;0
1274;0,353;3,648;9,571;10;-0,078;0,0790000000000002;-0,157;0
1275;0,353;3,726;9,688;10;0;0,0779999999999998;0,117000000000001;0
1276;0,392;3,726;9,924;11;0,039;0;0,235999999999999;1
1277;0,353;3,765;10,042;9;-0,039;0,0390000000000001;0,118;-2
1278;0,274;3,765;10,316;11;-0,079;0;0,274000000000001;2
1279;0,274;3,648;10,473;9;0;-0,117;0,157;-2
1280;0,392;3,804;10,551;10;0,118;0,156;0,0779999999999994;1
1281;0,274;3,922;10,826;10;-0,118;0,118;0,275;0
1282;0,156;3,922;10,983;10;-0,118;0;0,157;0
1283;0,078;3,765;10,904;11;-0,078;-0,157;-0,0790000000000006;1
1284;-0,078;3,687;10,904;9;-0,156;-0,0780000000000003;0;-2
1285;0,0;3,726;10,63;10;0,078;0,0390000000000001;-0,273999999999999;1
1286;0,039;3,765;10,551;11;0,039;0,0390000000000001;-0,0790000000000006;1
1287;0,0;3,922;10,551;9;-0,039;0,157;0;-2
1288;-0,078;4,04;10,434;10;-0,078;0,118;-0,117000000000001;1
1289;-0,039;4,001;10,434;10;0,039;-0,0389999999999997;0;0
1290;-0,078;4,001;10,473;10;-0,039;0;0,0390000000000015;0
1291;0,0;3,961;10,316;10;0,078;-0,0400000000000005;-0,157;0
1292;-0,039;3,961;10,238;10;-0,039;0;-0,0780000000000012;0
1293;-0,039;4,04;10,316;10;0;0,0790000000000002;0,0780000000000012;0
1294;0,039;4,001;10,355;10;0,078;-0,0389999999999997;0,0389999999999997;0
1295;0,0;3,883;10,355;10;-0,039;-0,118;0;0
1296;-0,039;3,883;10,551;11;-0,039;0;0,196;1
1297;-0,039;3,804;10,551;9;0;-0,0790000000000002;0;-2
1298;0,0;3,648;10,748;11;0,039;-0,156;0,196999999999999;2
1299;0,039;3,844;10,983;9;0,039;0,196;0,235000000000001;-2
1300;0,117;3,883;11,101;10;0,078;0,0390000000000001;0,118;1
1301;0,0;3,844;11,493;10;-0,117;-0,0390000000000001;0,391999999999999;0
1302;0,274;3,804;11,65;10;0,274;-0,04;0,157;0
1303;-0,039;3,491;11,689;10;-0,313;-0,313;0,0389999999999997;0
1304;0,039;3,295;11,807;11;0,078;-0,196;0,118;1
1305;0,039;3,098;11,728;9;0;-0,197;-0,0790000000000006;-2
1306;0,156;3,255;11,571;10;0,117;0,157;-0,157;1
1307;0,156;3,334;11,414;10;0;0,0790000000000002;-0,157;0
1308;0,156;3,138;11,061;10;0;-0,196;-0,353;0
1309;0,156;3,138;10,787;10;0;0;-0,273999999999999;0
1310;0,313;3,177;10,551;10;0,157;0,0390000000000001;-0,236000000000001;0
1311;0,353;3,138;10,277;10;0,04;-0,0390000000000001;-0,274000000000001;0
1312;0,313;3,02;10,042;11;-0,04;-0,118;-0,234999999999999;1
1313;0,274;2,902;9,806;9;-0,039;-0,118;-0,236000000000001;-2
1314;0,196;2,706;9,571;10;-0,078;-0,196;-0,234999999999999;1
1315;0,235;2,667;9,532;11;0,039;-0,0390000000000001;-0,0389999999999997;1
1316;0,313;2,745;9,414;9;0,078;0,0780000000000003;-0,118;-2
1317;0,313;2,706;9,335;10;0;-0,0390000000000001;-0,0789999999999988;1
1318;0,156;2,588;9,179;10;-0,157;-0,118;-0,156000000000001;0
1319;0,117;2,588;9,179;10;-0,039;0;0;0
1320;0,039;2,549;8,904;10;-0,078;-0,0390000000000001;-0,275;0
1321;-0,078;2,432;8,786;10;-0,117;-0,117;-0,118;0
1322;-0,156;2,471;8,825;10;-0,078;0,0390000000000001;0,0389999999999997;0
1323;-0,156;2,588;8,551;10;0;0,117;-0,273999999999999;0
1324;-0,274;2,588;8,472;10;-0,118;0;-0,0790000000000006;0
1325;-0,47;2,745;8,276;11;-0,196;0,157;-0,196;1
1326;-0,47;2,745;8,237;9;0;0;-0,0389999999999997;-2
1327;-0,47;2,628;8,08;10;0;-0,117;-0,157;1
1328;-0,509;2,785;8,119;10;-0,039;0,157;0,0389999999999997;0
1329;-0,47;2,824;7,766;10;0,039;0,0389999999999997;-0,353;0
1330;-0,509;2,745;7,649;10;-0,039;-0,0789999999999997;-0,117;0
1331;-0,588;2,745;7,845;10;-0,079;0;0,196;0
1332;-0,862;2,824;7,923;10;-0,274;0,0789999999999997;0,0780000000000003;0
1333;-0,823;3,059;8,002;10;0,039;0,235;0,0790000000000006;0
1334;-0,745;3,138;7,688;10;0,078;0,0789999999999997;-0,314000000000001;0
1335;-0,745;3,451;8,041;11;0;0,313;0,353000000000001;1
1336;-0,862;3,569;8,119;10;-0,117;0,118;0,0779999999999994;-1
1337;-1,098;3,648;8,159;9;-0,236;0,0790000000000002;0,0400000000000009;-1
1338;-1,019;3,451;8,394;10;0,0790000000000002;-0,197;0,234999999999999;1
1339;-1,059;3,373;8,59;10;-0,04;-0,0779999999999998;0,196;0
1340;-1,059;3,569;8,708;10;0;0,196;0,118;0
1341;-0,98;3,608;9,022;10;0,079;0,0390000000000001;0,314;0
1342;-0,902;3,491;9,335;10;0,078;-0,117;0,313000000000001;0
1343;-0,902;3,373;9,61;10;0;-0,118;0,274999999999999;0
1344;-0,902;3,216;9,767;10;0;-0,157;0,157;0
1345;-0,902;3,216;10,042;11;0;0;0,275;1
1346;-0,627;3,138;10,081;9;0,275;-0,0780000000000003;0,0389999999999997;-2
1347;-0,745;3,02;10,042;10;-0,118;-0,118;-0,0389999999999997;1
1348;-0,862;2,902;10,277;10;-0,117;-0,118;0,234999999999999;0
1349;-0,784;3,02;10,277;11;0,078;0,118;0;1
1350;-0,862;3,138;10,355;9;-0,078;0,118;0,0780000000000012;-2
1351;-0,823;3,412;10,277;10;0,039;0,274;-0,0780000000000012;1
1352;-0,745;3,412;10,159;11;0,078;0;-0,117999999999999;1
1353;-0,745;3,295;9,885;9;0;-0,117;-0,274000000000001;-2
1354;-0,745;3,216;9,61;10;0;-0,0789999999999997;-0,275;1
1355;-0,745;3,098;9,139;10;0;-0,118;-0,471;0
1356;-0,745;3,098;9,022;10;0;0;-0,116999999999999;0
1357;-0,745;3,177;8,865;10;0;0,0790000000000002;-0,157;0
1358;-0,784;3,216;8,747;10;-0,039;0,0390000000000001;-0,118;0
1359;-0,902;3,334;8,629;10;-0,118;0,118;-0,118;0
1360;-1,019;3,373;8,708;10;-0,117;0,0390000000000001;0,0790000000000006;0
1361;-1,216;3,491;8,786;10;-0,197;0,118;0,0779999999999994;0
1362;-1,412;3,53;8,786;10;-0,196;0,0389999999999997;0;0
1363;-1,412;3,608;8,943;10;0;0,0780000000000003;0,157;0
1364;-1,255;3,804;9,061;10;0,157;0,196;0,118;0
1365;-1,098;3,922;9,139;10;0,157;0,118;0,0779999999999994;0
1366;-1,059;3,844;9,375;10;0,0390000000000001;-0,0780000000000003;0,236000000000001;0
1367;-1,137;3,687;9,688;10;-0,0780000000000001;-0,157;0,313000000000001;0
1368;-1,137;3,608;9,963;10;0;-0,0789999999999997;0,274999999999999;0
1369;-1,216;3,451;10,238;10;-0,079;-0,157;0,275;0
1370;-1,216;3,412;10,238;10;0;-0,0390000000000001;0;0
1371;-1,019;3,491;10,081;10;0,197;0,0790000000000002;-0,157;0
1372;-0,941;3,53;9,806;10;0,078;0,0389999999999997;-0,275;0
1373;-0,823;3,648;9,532;10;0,118;0,118;-0,273999999999999;0
1374;-0,666;3,608;9,139;10;0,157;-0,04;-0,393000000000001;0
1375;-0,627;3,726;8,943;10;0,039;0,118;-0,196;0
1376;-0,706;3,648;8,669;11;-0,079;-0,0779999999999998;-0,273999999999999;1
1377;-0,706;3,451;8,825;9;0;-0,197;0,155999999999999;-2
1378;-0,627;3,491;8,669;10;0,079;0,04;-0,155999999999999;1
1379;-0,431;3,608;8,982;10;0,196;0,117;0,312999999999999;0
1380;-0,274;3,648;9,335;10;0,157;0,04;0,353000000000002;0
1381;-0,392;3,726;9,845;10;-0,118;0,0779999999999998;0,51;0
1382;-0,627;3,53;10,198;10;-0,235;-0,196;0,353;0
1383;-0,862;3,216;10,434;11;-0,235;-0,314;0,235999999999999;1
1384;-0,784;3,177;10,669;9;0,078;-0,0390000000000001;0,235000000000001;-2
1385;-0,784;3,138;10,787;10;0;-0,0390000000000001;0,118;1
1386;-0,745;3,177;10,748;10;0,039;0,0390000000000001;-0,0390000000000015;0
1387;-0,666;3,255;10,708;10;0,079;0,0779999999999998;-0,0399999999999991;0
1388;-0,627;3,334;10,63;10;0,039;0,0790000000000002;-0,0779999999999994;0
1389;-0,588;3,295;10,63;10;0,039;-0,0390000000000001;0;0
1390;-0,588;3,412;10,865;10;0;0,117;0,234999999999999;0
1391;-0,627;3,373;11,061;10;-0,039;-0,0389999999999997;0,196;0
1392;-0,666;3,216;11,297;11;-0,039;-0,157;0,236000000000001;1
1393;-0,549;3,216;11,493;9;0,117;0;0,196;-2
1394;-0,431;3,098;11,493;10;0,118;-0,118;0;1
1395;-0,509;2,981;11,454;10;-0,078;-0,117;-0,0389999999999997;0
1396;-0,47;2,863;11,258;11;0,039;-0,118;-0,196000000000002;1
1397;-0,509;2,785;11,179;9;-0,039;-0,0779999999999998;-0,0789999999999988;-2
1398;-0,509;2,706;10,865;10;0;-0,0790000000000002;-0,314;1
1399;-0,549;2,706;10,551;10;-0,04;0;-0,314;0
1400;-0,509;2,785;10,277;10;0,04;0,0790000000000002;-0,274000000000001;0
1401;-0,509;2,785;10,12;10;0;0;-0,157;0
1402;-0,509;2,981;9,924;10;0;0,196;-0,196;0
1403;-0,47;3,098;9,885;10;0,039;0,117;-0,0389999999999997;0
1404;-0,627;3,177;9,963;10;-0,157;0,0790000000000002;0,0779999999999994;0
1405;-0,784;3,098;10,002;11;-0,157;-0,0790000000000002;0,0390000000000015;1
1406;-0,823;2,981;9,924;9;-0,0389999999999999;-0,117;-0,0780000000000012;-2
1407;-0,745;2,941;9,845;10;0,078;-0,04;-0,0789999999999988;1
1408;-0,588;2,981;9,532;10;0,157;0,04;-0,313000000000001;0
1409;-0,549;2,941;9,375;10;0,0389999999999999;-0,04;-0,157;0
1410;-0,509;3,02;9,218;10;0,04;0,0790000000000002;-0,157;0
1411;-0,431;2,981;9,179;10;0,078;-0,0390000000000001;-0,0389999999999997;0
1412;-0,392;2,863;9,335;10;0,039;-0,118;0,156000000000001;0
1413;-0,431;2,785;9,571;10;-0,039;-0,0779999999999998;0,235999999999999;0
1414;-0,47;2,824;9,728;10;-0,039;0,0389999999999997;0,157;0
1415;-0,392;2,745;10,002;10;0,078;-0,0789999999999997;0,274000000000001;0
1416;-0,392;2,667;10,042;10;0;-0,0780000000000003;0,0399999999999991;0
1417;-0,353;2,549;10,316;10;0,039;-0,118;0,274000000000001;0
1418;-0,274;2,549;10,198;10;0,079;0;-0,118;0
1419;-0,156;2,549;10,159;10;0,118;0;-0,0389999999999997;0
1420;-0,156;2,588;9,963;11;0;0,0390000000000001;-0,196000000000002;1
1421;-0,117;2,667;9,885;9;0,039;0,0789999999999997;-0,0779999999999994;-2
1422;-0,078;2,392;9,845;10;0,039;-0,275;-0,0399999999999991;1
1423;0,0;2,392;9,649;10;0,078;0;-0,196000000000002;0
1424;0,0;2,471;9,845;10;0;0,0790000000000002;0,196000000000002;0
1425;0,156;2,51;9,688;10;0,156;0,0389999999999997;-0,157;0
1426;0,117;2,392;9,806;10;-0,039;-0,118;0,117999999999999;0
1427;0,196;2,353;9,806;11;0,079;-0,0389999999999997;0;1
1428;0,117;2,471;10,198;9;-0,079;0,118;0,392000000000001;-2
1429;0,0;2,392;10,316;10;-0,117;-0,0790000000000002;0,118;1
1430;-0,235;2,235;10,512;10;-0,235;-0,157;0,196;0
1431;-0,196;2,275;10,63;10;0,039;0,04;0,118;0
1432;-0,353;2,432;10,748;10;-0,157;0,157;0,117999999999999;0
1433;-0,47;2,353;10,748;10;-0,117;-0,0789999999999997;0;0
1434;-0,392;2,118;10,669;10;0,078;-0,235;-0,0789999999999988;0
1435;-0,353;2,196;10,551;10;0,039;0,0780000000000003;-0,118;0
1436;-0,156;2,079;10,159;10;0,197;-0,117;-0,391999999999999;0
1437;-0,156;2,0;9,963;10;0;-0,0790000000000002;-0,196000000000002;0
1438;0,0;1,765;9,61;11;0,156;-0,235;-0,353;1
1439;0,039;1,725;9,492;9;0,039;-0,0399999999999998;-0,117999999999999;-2
1440;0,039;1,686;9,414;10;0;-0,0390000000000001;-0,0780000000000012;1
1441;0,117;1,647;9,218;11;0,078;-0,0389999999999999;-0,196;1
1442;0,235;1,608;9,139;9;0,118;-0,0389999999999999;-0,0790000000000006;-2
1443;0,274;1,49;9,296;10;0,039;-0,118;0,157;1
1444;0,353;1,412;9,335;10;0,079;-0,0780000000000001;0,0390000000000015;0
1445;0,274;1,372;9,453;10;-0,079;-0,0399999999999998;0,117999999999999;0
1446;0,235;1,255;9,492;10;-0,039;-0,117;0,0390000000000015;0
1447;0,235;1,216;9,61;10;0;-0,0389999999999999;0,117999999999999;0
1448;0,353;1,216;9,688;10;0,118;0;0,0780000000000012;0
1449;0,274;1,098;9,885;10;-0,079;-0,118;0,196999999999999;0
1450;0,235;1,059;9,885;10;-0,039;-0,0390000000000001;0;0
1451;0,313;1,019;9,806;10;0,078;-0,04;-0,0790000000000006;0
1452;0,509;1,098;9,845;10;0,196;0,0790000000000002;0,0390000000000015;0
1453;0,47;1,137;9,885;10;-0,039;0,0389999999999999;0,0399999999999991;0
1454;0,392;0,902;10,198;10;-0,078;-0,235;0,313000000000001;0
1455;0,431;0,823;10,473;10;0,039;-0,0790000000000001;0,275;0
1456;0,431;0,784;10,669;10;0;-0,0389999999999999;0,196;0
1457;0,392;0,666;10,748;10;-0,039;-0,118;0,0789999999999988;0
1458;0,431;0,549;10,748;10;0,039;-0,117;0;0
1459;0,431;0,509;10,591;10;0;-0,04;-0,157;0
1460;0,392;0,47;10,63;10;-0,039;-0,039;0,0390000000000015;0
1461;0,431;0,47;10,591;10;0,039;0;-0,0390000000000015;0
1462;0,353;0,509;10,63;10;-0,078;0,039;0,0390000000000015;0
1463;0,353;0,509;10,669;10;0;0;0,0389999999999997;0
1464;0,353;0,47;10,591;10;0;-0,039;-0,0780000000000012;0
1465;0,353;0,392;10,865;10;0;-0,078;0,274000000000001;0
1466;0,47;0,431;10,865;10;0,117;0,039;0;0
1467;0,549;0,353;11,022;10;0,0790000000000001;-0,078;0,157;0
1468;0,549;0,431;11,14;10;0;0,078;0,118;0
1469;0,627;0,313;11,179;10;0,078;-0,118;0,0389999999999997;0
1470;0,392;0,274;11,336;10;-0,235;-0,039;0,157;0
1471;0,392;0,274;11,454;10;0;0;0,118;0
1472;0,47;0,235;11,571;10;0,078;-0,039;0,116999999999999;0
1473;0,353;0,156;11,532;10;-0,117;-0,079;-0,0389999999999997;0
1474;0,274;0,156;11,532;10;-0,079;0;0;0
1475;0,313;0,196;11,532;10;0,039;0,04;0;0
1476;0,235;0,117;11,454;10;-0,078;-0,079;-0,0779999999999994;0
1477;0,392;0,235;11,414;10;0,157;0,118;-0,0400000000000009;0
1478;0,313;0,156;11,454;10;-0,079;-0,079;0,0400000000000009;0
1479;0,47;0,274;11,414;10;0,157;0,118;-0,0400000000000009;0
1480;0,235;0,196;11,532;10;-0,235;-0,078;0,118;0
1481;0,274;0,235;11,532;10;0,039;0,039;0;0
1482;0,235;0,274;11,846;10;-0,039;0,039;0,314;0
1483;0,117;0,156;12,042;10;-0,118;-0,118;0,196;0
1484;0,156;0,196;12,16;10;0,039;0,04;0,118;0
1485;0,235;0,274;12,434;10;0,079;0,078;0,273999999999999;0
1486;0,274;0,392;12,474;10;0,039;0,118;0,0400000000000009;0
1487;0,156;0,313;12,591;10;-0,118;-0,079;0,116999999999999;0
1488;0,078;0,196;12,277;11;-0,078;-0,117;-0,314;1
1489;0,039;0,196;12,238;9;-0,039;0;-0,0389999999999997;-2
1490;0,078;0,196;12,121;10;0,039;0;-0,116999999999999;1
1491;0,0;0,392;11,846;10;-0,078;0,196;-0,275;0
1492;0,039;0,274;11,571;10;0,039;-0,118;-0,275;0
1493;0,0;0,353;11,532;10;-0,039;0,079;-0,0389999999999997;0
1494;0,078;0,431;11,258;10;0,078;0,078;-0,274000000000001;0
1495;0,078;0,392;11,14;10;0;-0,039;-0,117999999999999;0
1496;0,196;0,392;11,101;10;0,118;0;-0,0389999999999997;0
1497;0,235;0,431;11,022;10;0,039;0,039;-0,0790000000000006;0
1498;0,156;0,392;10,904;10;-0,079;-0,039;-0,118;0
1499;0,078;0,353;11,061;10;-0,078;-0,039;0,157;0
1500;0,196;0,431;11,179;10;0,118;0,078;0,118;0
1501;0,196;0,47;11,14;10;0;0,039;-0,0389999999999997;0
1502;0,235;0,313;11,258;10;0,039;-0,157;0,117999999999999;0
1503;0,235;0,274;11,179;10;0;-0,039;-0,0789999999999988;0
1504;0,235;0,274;11,061;10;0;0;-0,118;0
1505;0,313;0,274;11,061;10;0,078;0;0;0
1506;0,353;0,353;10,865;10;0,04;0,079;-0,196;0
1507;0,431;0,47;10,591;10;0,078;0,117;-0,274000000000001;0
1508;0,353;0,431;10,591;10;-0,078;-0,039;0;0
1509;0,392;0,47;10,669;10;0,039;0,039;0,0780000000000012;0
1510;0,274;0,392;10,551;10;-0,118;-0,078;-0,118;0
1511;0,392;0,392;10,591;10;0,118;0;0,0399999999999991;0
1512;0,353;0,509;10,63;10;-0,039;0,117;0,0390000000000015;0
1513;0,392;0,588;10,63;10;0,039;0,079;0;0
1514;0,431;0,666;10,591;10;0,039;0,0780000000000001;-0,0390000000000015;0
